-0.038693983	-0.08966875	0.059061177	-0.16323751	0.20488855	-0.024507785	-0.07000668	-0.089419715	-0.11009814	0.08000774	0.047218215	0.011345157	0.038560808	0.17141968	-0.09191271	0.01744016
0.08239139	-0.13377516	0.09532975	-0.0973029	-0.059865143	0.001354335	0.043158066	-0.17519169	-0.028277509	0.23761816	-0.020937761	0.08146428	0.026019739	0.16671313	0.03561262	0.07046064
0.09385725	0.10053408	-0.01897817	-0.06869304	0.1334841	-0.04899232	0.080478124	0.0014532103	0.08464926	-0.1022607	-0.065776885	-0.03628337	0.037250165	0.095618695	-0.09278045	-0.06820834
-0.073778786	0.15055275	-0.079081565	0.16961938	-0.13443045	-0.07570829	-0.012727932	0.098901264	0.13918981	0.0002907817	-0.16919477	-0.13822722	-0.036954604	-0.16827723	0.01730884	-0.054002166
0.042041216	0.019974938	-0.088333346	0.06651118	-0.22390124	-0.03889171	0.10015726	0.008376913	0.077246055	0.019150402	-0.018680897	-0.030846307	-0.036019247	0.024843752	-0.08299813	-0.102914326
-0.104886025	0.0754218	-0.08384729	0.058874145	0.030966183	-0.18157387	-0.10681185	0.11037243	0.09173916	-0.09353488	-0.09690971	-0.0040042484	0.011941152	-0.04874851	-0.16190358	-0.1220425
-0.0888091	-0.04402717	-0.010034881	-0.02016506	-0.18284772	0.025448035	0.041128926	-0.07341337	-0.1287386	-0.109653406	0.069875285	-0.12258789	0.14989421	-0.11983056	0.088909805	0.016131429
0.092877656	-0.2852222	0.19204457	-0.20279053	-0.07039758	0.2080015	-0.09971649	-0.12761907	-0.04579357	0.050776735	0.08342638	0.08578686	0.05640582	0.16711806	0.20316567	0.26475137
-0.032686196	-0.070364565	-0.02206309	0.027845964	-0.04032049	0.044394385	-0.094929844	-0.036959212	-0.06559733	-0.05709968	-0.0061449483	0.040876005	0.025439449	-0.1252123	0.008932912	-0.05572472
0.11271569	-0.09054477	0.1341931	-0.061029796	0.084252045	0.12985523	-0.16265887	-0.20254283	-0.13712642	0.19535121	0.2124664	0.052823674	0.08417983	-0.017217342	0.11410108	0.12710924
0.043722708	-0.03673764	-0.020429704	-0.07482122	-0.14471531	0.050884824	-0.009005296	-0.03488536	-0.043870926	-0.02806962	-0.016557448	0.07786384	0.09719151	-0.0019739443	0.081418	0.14858818
-0.15680137	0.1696913	-0.21133427	0.2203545	0.13243502	-0.18519959	0.18129931	0.15017492	0.22331801	-0.1828521	-0.22101037	-0.17606783	-0.2008972	-0.053637706	-0.16821101	-0.23521766
-0.11045505	0.024926929	-0.046448637	0.06314994	-0.041082047	-0.02228306	0.026674645	-0.09095811	-0.012422275	0.15816021	-0.015890282	-0.024641603	-0.13725625	0.035639368	0.14296369	-0.112049244
0.11605947	-0.16211388	0.04431728	0.032197252	-0.1191532	0.03254513	-0.12008835	-0.0116344895	-0.026114954	-0.08355204	-0.017704569	0.13526228	0.060729362	0.080264255	-0.066467755	0.018392049
-0.061993457	0.09626396	-0.028129194	0.054298148	-0.017824803	-0.15987825	0.02898548	-0.0843411	-0.03344894	0.12600939	0.083210714	-0.03120847	-0.16471376	-0.055768475	-0.03855477	-0.021804113
0.040980544	0.02750537	0.12614697	0.016797401	0.08611946	-0.012638888	-0.027492559	-0.042355374	-0.072334014	-0.027135849	0.039206944	-0.018589038	0.01658803	0.07505703	-0.20814817	0.0034565951
-0.118488796	0.06664381	-0.11721651	0.03296212	-0.018960034	-0.07609614	0.023352997	0.0588757	0.09527858	-0.08180819	-0.07197999	-0.062295586	-0.11798893	-0.0075040115	-0.04747195	0.019861564
-0.11256379	0.09123152	-0.075602904	0.05954672	0.012395786	-0.041950535	0.02645718	0.101561554	0.04853493	-0.13471429	-0.04353726	-0.06889551	0.11871753	0.012277643	-0.039460436	-0.013545468
-0.07196071	-0.0064533865	0.10805947	0.12870185	0.0583631	-0.044389516	0.03260737	-0.061174296	-0.033485126	-0.014424985	0.049185406	-0.12563713	-0.12842046	0.015368742	0.09692428	0.059347145
0.10663286	-0.07583457	0.10338269	-0.048410077	0.09807129	0.07380149	-0.17322537	-0.044784654	-0.17428009	0.037435908	0.087230206	0.15021996	0.08575394	0.15007707	0.021501372	0.13733643
0.10424876	-0.04702644	0.21380046	-0.19752562	0.19526988	0.124346524	-0.20437413	-0.13692781	-0.0743628	0.1911534	0.072528005	0.18391994	-0.0025955609	0.040387567	0.083706684	0.08001809
0.05501759	-0.004684205	-0.038467843	-0.106532626	-0.024163432	-0.017462274	-0.07868973	0.020844128	0.016590267	-0.07501564	-0.02586588	-0.04174544	-0.048338305	-0.024635298	0.13478063	0.0594117
0.14007986	0.03166822	-0.028023688	-0.03536674	-0.049316723	0.16157432	0.0066471086	0.044599876	-0.053926717	0.07650016	0.10362335	-0.01652337	0.15748626	-0.01335043	0.11080789	-0.01418281
0.103068225	-0.0631399	0.16528948	-0.10767448	-0.092650056	0.105485186	-0.06575412	0.013307886	-0.10305095	0.031582523	0.14889011	0.1400487	-0.0042586057	0.2221645	0.03915135	0.15865943
-0.117050715	0.0848578	-0.089963414	0.06693912	0.059918143	-0.15254936	0.01972146	0.03498221	0.18733393	-0.088029064	-0.15291339	-0.058386642	-0.07926956	-0.06580289	-0.10610852	-0.09135944
0.21242212	-0.2338771	0.09278629	-0.12512663	-0.013424292	0.0762396	-0.11467356	-0.026239293	-0.11382348	0.13700542	0.11553631	0.12791839	0.043452904	0.1649876	0.1507421	-0.017461363
-0.049772896	0.12879571	-0.072854266	0.038072564	-0.08187212	0.0054638186	0.06513863	-0.006066449	0.00441033	-0.06841431	-0.0111347465	-0.064885736	0.05294007	0.021777168	-0.023465022	-0.08772898
-0.038331434	-0.19956368	0.13801183	-0.041439634	0.08954641	0.036352478	0.03281629	-0.044008374	-0.17331804	-0.11541333	0.06889644	0.083477035	0.13872597	-0.023828233	-0.1630028	0.055545922
0.074006654	0.050848644	-0.051655117	-0.024612764	-0.035326786	0.06430035	-0.015633965	-0.040657286	-0.043714456	0.07097146	-0.09153497	-0.060222678	-0.008977005	-0.027052365	-0.024548851	-0.009620817
-0.04791581	-0.04005251	-0.032545246	0.016649447	0.06324703	0.050403085	0.039690595	0.023618506	-0.049670428	0.07561215	0.04708764	0.0892364	0.15675694	0.048062976	-0.06365635	0.032427885
-0.15685003	0.070935965	-0.16001363	-0.088737294	-0.056294266	-0.15598229	0.022807691	0.014033201	0.034932494	-0.08852524	-0.15861611	-0.13172238	-0.13998601	0.09364205	-0.15228036	-0.11356223
0.14412932	0.07488633	-0.0103965225	-0.022537854	0.147429	0.013660368	-0.023123905	-0.16409774	0.015286674	-0.018295327	0.066935025	0.007989562	-0.12640946	0.009067249	0.015244869	0.115659446
-0.06330522	0.14615875	-0.10877363	-0.038358305	-0.004000319	-0.064931564	0.03264018	-0.048311207	0.057688788	0.033304654	-0.09657854	-0.067617185	-0.07917776	0.028766133	-0.056956034	-0.02788894
-0.084124595	-0.021702893	-0.06644855	0.13456559	-0.008803816	0.0032668952	0.011443146	-0.00019131605	0.00241422	0.06256654	0.070582554	-0.12388079	0.16021545	0.18491688	-0.025475994	-0.070181705
-0.13119139	0.10157801	-0.14063373	0.15411791	0.13579561	-0.0033514309	-0.016902676	0.09773745	0.17023517	-0.07448044	-0.0061301114	-0.12352733	0.04348568	0.0055220695	-0.11586983	-0.04669005
0.051016327	0.03948882	-0.014271962	-0.019311508	-0.16285579	-0.0045705894	0.1719807	0.10157629	0.09807029	-0.021548735	0.02594632	-0.09128716	0.054395966	-0.08541614	-0.15596998	-0.09397668
-0.06518115	-0.05801166	0.021977155	0.062114906	-0.06688334	-0.04205937	0.1572329	-0.119721614	-0.040790383	-0.044791095	0.01727668	0.021156779	0.016294526	0.036724735	-0.021454629	-0.043822557
-0.14316234	0.14373228	-0.12682466	0.078324646	0.07035065	-0.07792252	0.017176727	0.046442427	0.11855126	-0.13085449	-0.07570436	-0.10774182	-0.11618282	-0.090363875	-0.1371498	-0.059626017
0.077855356	0.041300986	0.023423353	-0.09400295	-0.10647322	0.008522078	0.06174382	0.023639055	-0.13068752	0.035353202	0.020648824	0.02744824	-0.16950725	0.03423829	0.037517365	-0.055557743
-0.029821273	0.034524594	-0.03868496	0.081140466	-0.1078032	-0.0060310937	0.11880671	0.1525111	0.07908007	0.028609086	-0.10387942	0.027872877	-0.09121019	0.059813496	0.065245375	-0.1764584
-0.045304302	-0.0068762605	0.012973941	0.06782016	-0.12419813	-0.016698264	0.025131831	0.041699145	0.051971164	-0.085082136	-0.031973317	-0.075430155	-0.012227317	-0.029970517	0.044907693	-0.18855649
0.0752076	-0.009262013	-0.03371594	0.040502563	-0.08167938	-0.055468857	0.11742606	-0.036800828	-0.022475634	-0.019033892	-0.120378	0.033954207	-0.08745189	0.18170956	0.07773593	-0.0050456882
0.016219972	-0.0009908314	-0.028757785	0.0127746565	0.17828205	-0.0647248	0.12730123	-0.0137956245	0.10887115	0.013054494	-0.040847957	-0.02677467	-0.19660345	0.08993417	0.037538275	-0.023639977
-0.121811256	0.011394598	-0.024353288	-0.021488763	-0.037973013	-0.14126377	0.042613972	0.09424793	0.032674704	-0.018161606	-0.05307737	-0.020820074	0.024192274	-0.01608291	-0.017455332	0.009605444
0.046274703	0.050199308	-0.154191	0.09100999	-0.007170076	-0.12600306	0.11906286	-0.002380299	0.060360547	-0.12340199	-0.031237628	-0.16534925	-0.032642838	-0.016190538	-0.0770895	-0.119983576
-0.01591889	0.072795875	-0.050396837	0.02269881	0.026666105	-0.07838995	0.06774883	-0.061694056	0.11295639	-0.15125844	-0.122661926	-0.034717616	-0.035113156	0.10610897	-0.03927779	-0.12330347
-0.049660962	0.09494391	-0.15900971	-0.009622582	-0.17695524	-0.114030756	0.14992863	0.025028653	0.17899308	0.025506908	-0.027752291	-0.05504963	0.001367912	-0.2108453	-0.03464912	-0.016708171
0.029685065	-0.10200909	0.045920454	-0.042445775	0.18085799	-0.046299703	-0.051401764	0.091217704	-0.06705719	-0.0551904	0.052810155	-0.011056186	0.019336134	0.08928358	-0.010899133	-0.15896262
0.15950489	-0.074854605	0.08531086	-0.07654227	0.08664099	0.104941204	-0.011464355	-0.11573032	-0.16994835	0.10129996	0.13967201	0.07630109	-0.007146878	0.04491832	0.11181807	0.11041786
0.036178183	-0.15099162	0.0844757	-0.07083338	-0.023873297	-0.00043058454	-0.10744995	0.003336062	-0.101911984	0.07543305	-0.024242835	0.032573327	0.038133558	0.095742054	0.0906649	0.13554348
-0.18239062	0.18634678	-0.22085324	0.18428229	0.062864885	-0.13065535	0.2068202	0.19863439	0.14479657	-0.24740773	-0.2114916	-0.18566754	-0.1392656	-0.084521465	-0.08493045	-0.19621752
-0.14474149	-0.10916849	-0.041898806	0.11714181	-0.075484976	-0.07209913	0.14497283	0.005138565	0.05675586	-0.003877885	-0.10890727	-0.04046513	-0.16151215	-0.06023634	0.07147661	-0.13873355
-0.017649012	0.045756537	-0.019496027	0.086861275	-0.011823735	-0.025314929	0.07509784	-0.07329704	0.031510044	-0.07349792	-0.022920864	-0.09030026	-0.08260351	-0.07035366	-0.06260824	-0.10913157
-0.12249058	0.0912961	0.0035579735	0.060589336	-0.100824974	-0.054493748	0.054629724	0.09032622	0.013107939	0.049101695	0.027052017	-0.02762752	-0.13582446	0.06205387	-0.05675365	0.01804738
-0.04120227	0.04377634	0.05493972	0.022564577	-0.012865226	-0.021795241	0.0047843168	0.029501602	0.042427346	-0.033840805	0.03508439	0.007067996	0.044022888	0.042714186	0.11775416	-0.051124606
-0.038218986	0.027991816	-0.025236996	0.09508976	-0.03223411	-0.08060434	0.13601023	0.0822006	0.11496446	-0.04930163	-0.07604258	-0.08419635	-0.14418548	0.06488261	-0.15444796	-0.08990448
-0.18982682	0.1698162	-0.21622136	0.24082208	0.22724526	-0.14856896	0.12321509	0.14282535	0.1981124	-0.15689299	-0.2446782	-0.22350919	-0.100505896	-0.09164785	-0.18865508	-0.16179839
0.024020305	-0.029721215	0.0195396	-0.008674123	0.008472961	0.00039799744	-0.05072967	-0.02801419	-0.08094975	0.075341046	-0.017136503	0.025878202	0.053056665	0.04871671	0.0087420875	0.04234637
0.08320475	0.0632021	-0.022349652	-0.1370481	-0.16924341	0.052155726	-0.06305914	-0.12671328	-0.050097805	0.16609266	-0.04185204	0.054605722	-0.045047387	-0.07339075	0.0034838456	-0.044996154
-0.14907067	0.029538134	0.038247537	-0.04053165	0.04591984	-0.14205629	0.03328168	0.07484004	-0.09978543	-0.1454535	-0.07161613	0.038152717	-0.21673377	0.14185253	0.024970729	-0.020374434
-0.05338366	-0.038420487	-0.030417854	0.113094434	0.035360117	-0.06320814	0.06297089	0.035246193	0.059266735	-0.06307675	-0.05392971	-0.22948943	-0.023605818	-0.05028189	0.034905348	-0.06628536
-0.08847236	0.10518832	0.0399573	-0.019164521	-0.006758183	-0.013209997	0.06402008	0.005530099	0.106146015	-0.057600792	-0.019001806	-0.08327596	-0.045414563	0.09116616	-0.009370529	-0.0316026
0.113371275	0.028040687	-0.053856533	0.01310565	0.070417546	-0.009930937	0.0831191	-0.041366626	-0.08073447	0.048887454	0.07784984	-0.10016953	0.001728776	-0.08857719	-0.025138581	0.017406365
0.067120135	-0.096154794	0.13459544	-0.118743554	-0.14410836	0.16943209	-0.05488622	-0.13057692	0.1009504	0.059898373	0.15303202	0.090137355	0.024940606	-0.037677817	0.1423707	0.15024151
-0.018688025	-0.07363716	-0.038771708	-0.013800361	0.057392884	0.012565717	-0.017151982	-0.038685437	-0.057144206	0.015211492	0.026556293	-0.0069420883	-0.004380706	-0.0056075575	0.106392324	-0.04117229
0.12286788	-0.10424816	0.106063575	-0.008495088	0.063960664	0.06381326	0.0039393716	0.015032424	0.06739226	0.17530279	0.043096866	0.101075836	-0.031357203	-0.00045850116	0.05726477	-0.04359697
-0.030392446	0.08595015	-0.093362145	0.092405975	0.0567865	-0.056098785	0.08897676	0.022997024	0.06280213	-0.029765345	-0.066743605	-0.13720536	-0.14063919	-0.12363095	-0.2212009	-0.048288416
-0.050383173	0.023294711	0.026968464	-0.02782576	-0.045385815	-0.04619016	0.07185756	0.0127728265	-0.02199894	-0.13760522	0.027884917	-0.011755982	-0.027926901	0.0851678	-0.08531733	0.0029171668
0.007000081	0.11811567	-0.011987323	0.06249768	-0.026045574	0.023765296	0.06895933	0.088808365	0.025857389	-0.07737525	-0.091720514	-0.1241809	-0.16439097	-0.034421783	0.05696102	-0.022560693
-0.15743284	0.079108745	-0.089721255	0.13285856	0.058924045	-0.20377298	0.07494046	0.13143143	0.02044861	-0.21003376	-0.061265342	-0.1295752	-0.019434711	-0.05947997	0.010001953	-0.12399361
0.08702386	-0.08786518	0.04952857	-0.05610124	0.052022234	0.07090845	-0.027432213	-0.11899096	-0.06932375	-0.0789596	0.14449938	0.012496207	0.010462073	-0.031635873	0.0675786	-0.0010911562
0.16694246	-0.05284473	0.11774288	-0.002445432	0.07078797	0.16479877	-0.08512394	-0.00013550518	-0.09035564	0.07902891	0.014467766	0.07380336	0.045247946	-0.004142863	0.040333964	0.030262576
-0.09123934	-0.061373554	-0.031914156	0.0073379246	-0.15659338	0.026201531	0.062157616	-0.021346362	0.025021812	0.05687421	0.031288628	0.020315982	-0.11483723	0.11962587	-0.004029875	0.04105779
-0.03686804	0.020988096	-0.12781042	0.019287204	-0.08960274	-0.05483822	0.05952297	-0.0074455566	-0.0116124	-0.061174054	0.0023616876	-0.058596328	0.087360464	-0.06422009	0.043814573	0.030485924
-0.07642955	0.07817984	-0.25957328	0.19921039	0.015595863	-0.23642053	0.20700637	0.19870237	0.17277591	-0.14357297	-0.13571553	-0.07660395	-0.2033542	-0.043721583	-0.18952484	-0.15572289
-0.097395405	0.14934745	-0.1440586	0.02338395	-0.07901831	-0.053236768	0.018837523	0.12668876	0.105499595	-0.153686	-0.14382188	-0.106898546	-0.046459734	-0.05258015	-0.14692506	-0.10626478
-0.025423538	-0.058063418	0.01896446	0.02290969	0.1929465	0.014954263	0.1182566	-0.0009596589	-0.01262061	-0.011958374	-0.039043635	0.070887886	-0.009308454	0.03595381	-0.13066271	-0.052714664
-0.103415675	-0.043899957	-0.046590872	-0.04901544	0.00035094254	0.03453819	0.21575853	-0.119260214	-0.062028278	0.053667188	-0.092213914	-0.04041403	-0.1017143	0.15328106	-0.0028629077	-0.01113794
0.15771312	-0.08818204	0.020332105	-0.09038606	-0.06826814	0.06820702	-0.09740702	-0.24647152	-0.14927821	0.011155695	0.030221436	0.16052198	-0.011942494	0.05948523	0.18025638	0.04215219
-0.15113288	0.1744423	-0.05789277	0.14464381	-0.044724513	-0.075097896	0.12615594	0.10159054	0.10835362	-0.15284747	-0.11689428	-0.114619106	-0.095295385	-0.07497126	-0.088432394	-0.11155622
-0.119760044	-0.08715278	-0.011584809	-0.07943454	0.04118222	-0.097442284	0.03154824	-0.042667788	0.031420108	0.07435977	0.07304123	-0.029304957	-0.0681276	0.011272408	-0.01221688	0.019551367
-0.058414184	0.02351741	-0.03691871	0.0014729695	0.1325421	-0.0030036103	-0.03218717	0.0024227833	0.06559032	-0.1462606	-0.06425149	-0.06420132	0.04600284	0.14422946	-0.053639606	-0.059477862
0.06339478	-0.038198665	0.075053915	-0.033279825	0.13836344	0.05119066	0.04684289	0.07683083	0.0058427933	0.07244861	0.080762446	0.072200194	0.01637297	-0.033822987	0.047706407	0.043561947
0.026865156	-0.058254924	0.06259966	-0.051807117	0.13116257	-0.0667237	0.03961554	0.09635566	0.0001376817	0.049583394	0.039943647	0.033144563	0.059728175	-0.0031512654	0.08828125	0.013790957
0.101856105	-0.1442006	0.100447975	-0.065721236	0.06375413	-0.03888964	-0.005262058	-0.12882942	-0.08379692	-0.06636758	0.017519154	0.013827613	0.06732121	0.04294686	0.043504514	-0.012414673
-0.17105833	-0.14251101	-0.06868252	0.19465815	-0.06398455	-0.024164	0.08675844	0.10598239	0.1761415	0.04193077	-0.043136507	0.05475308	-0.049464926	0.13698784	-0.035369005	0.059821248
0.07874136	0.019122949	-0.03784215	-0.012824827	-0.11116742	0.035616014	0.0030619258	0.00047583482	-0.03369733	0.049628228	0.056773208	-0.034499403	0.0146602085	-0.08979767	0.0365793	0.047860038
0.073519506	-0.07930852	0.035610884	-0.00879547	-0.004920254	0.056047186	-0.0779851	-0.043102115	-0.11099457	0.09195806	0.06690928	0.05965407	-0.04697381	-0.07098524	-0.018446468	0.13863902
0.102130994	-0.08458849	0.003725386	0.016222814	0.051888913	-0.041399162	-0.058799423	-0.067397006	-0.053477157	0.0023415836	0.06768616	0.046366148	0.17149739	-0.00790748	-0.097897895	0.12676397
-0.070909195	0.10552304	-0.12268641	0.08378044	-0.051884554	-0.17881504	0.12845424	-0.010975732	0.07914197	0.062148537	-0.08988311	-0.07421285	0.026535438	0.045018874	-0.18948777	-0.17704815
0.011970413	-0.0042435084	0.009915496	-0.015116325	-0.004298178	-0.013588862	0.038618557	0.005178606	0.091745526	-0.03321395	-0.026951993	-0.008622096	-0.056792036	0.05750951	-0.11188686	0.022205006
0.10865144	-0.013660057	0.066982895	-0.13365482	-0.06913274	0.08348012	-0.05239771	-0.056834795	0.077741735	-0.01925655	0.07070415	0.116032846	0.066496484	0.06337789	-0.042763807	0.10128239
-0.027502676	-0.17555533	-0.045856144	-0.17758605	-0.048755843	0.07509021	-0.0076536164	-0.09621187	0.0853149	-0.10079192	-0.023724161	0.08071986	-0.08587997	0.12956709	-0.16368845	0.060030386
-0.011371813	0.04173031	0.07583312	-0.007278097	-0.13709433	-0.017934225	0.002273013	-0.01720522	-0.12795272	-0.05000915	-0.029961135	0.00462504	0.040314108	0.072844215	0.055822946	0.044290908
0.015233178	-0.024629962	-0.016062647	0.053756002	-0.13025981	-0.044450626	0.04373703	0.04588842	-0.046301946	0.112147	0.0057084397	-0.014973322	-0.02381806	-0.030935299	0.085268185	0.017083352
0.1143962	-0.08593281	0.010680962	-0.060782656	-0.040336385	0.056889813	-0.01267331	-0.1347553	-0.094003916	0.024591701	0.080838814	-0.03028983	0.04877861	0.0526301	0.09516085	0.1550783
0.11527676	-0.12798083	0.21157426	-0.05493981	0.088226214	0.17594454	-0.16072635	-0.09007284	-0.187885	0.27993307	0.14131303	0.20420517	0.095256604	0.15909386	0.16531211	0.13388704
-0.022929598	-0.18149458	0.048600778	-0.040409077	-0.13416404	0.10248814	-0.14116119	-0.038394503	-0.050485395	0.060410757	0.09520168	0.1730968	0.029868968	-0.06489237	0.06449839	0.091956235
0.13414568	-0.031551044	0.14775504	-0.015826557	-0.04943852	0.11522311	-0.057568815	-0.12151855	-0.041634023	0.075140186	0.17511906	0.099471934	0.10902377	-0.096716866	-0.022216417	0.006100137
-0.25089175	0.20641316	-0.017274609	0.10742679	0.07053019	0.016698334	0.097828306	-0.028251113	-0.13596025	-0.12580848	-0.06881264	-0.13387844	-0.1402479	0.0063935798	-0.05261931	-0.043206606
-0.09627882	0.009566262	-0.036631074	0.1531561	0.0042172256	0.08710612	0.17557967	-0.015302654	0.038134944	0.01640238	-0.0011236351	-0.01015945	-0.10207913	0.04951696	-0.12991317	0.0374853
-0.0760913	0.10203525	-0.16137119	0.11607611	-0.041324288	-0.11886613	0.12422739	0.0820981	0.15564884	-0.0387802	-0.058425184	-0.11028232	-0.028801467	0.058084145	-0.106322266	-0.06717248
-0.13566871	0.12365878	-0.17157449	0.107388236	0.1493616	-0.08088083	0.099795856	0.16525365	0.16049568	-0.17588302	-0.10214416	-0.17160888	-0.06783441	-0.020835716	-0.12558745	-0.080731004
